200 500
-50.352	-50.337	-50.322	-50.307	-50.292	-50.277	-50.262	-50.246	-50.231	-50.216	-50.201	-50.186	-50.17	-50.155	-50.14	-50.124	-50.109	-50.094	-50.078	-50.063	-50.047	-50.032	-50.016	-50.001	-49.985	-49.97	-49.954	-49.939	-49.923	-49.907	-49.892	-49.876	-49.86	-49.844	-49.829	-49.813	-49.797	-49.781	-49.765	-49.749	-49.733	-49.717	-49.702	-49.686	-49.67	-49.653	-49.637	-49.621	-49.605	-49.589	-49.573	-49.557	-49.541	-49.524	-49.508	-49.492	-49.475	-49.459	-49.443	-49.426	-49.41	-49.394	-49.377	-49.361	-49.344	-49.328	-49.311	-49.295	-49.278	-49.261	-49.245	-49.228	-49.211	-49.195	-49.178	-49.161	-49.144	-49.127	-49.111	-49.094	-49.077	-49.06	-49.043	-49.026	-49.009	-48.992	-48.975	-48.958	-48.941	-48.924	-48.906	-48.889	-48.872	-48.855	-48.837	-48.82	-48.803	-48.786	-48.768	-48.751	-48.733	-48.716	-48.698	-48.681	-48.663	-48.646	-48.628	-48.611	-48.593	-48.575	-48.558	-48.54	-48.522	-48.504	-48.487	-48.469	-48.451	-48.433	-48.415	-48.397	-48.379	-48.361	-48.343	-48.325	-48.307	-48.289	-48.271	-48.253	-48.235	-48.217	-48.198	-48.18	-48.162	-48.144	-48.125	-48.107	-48.088	-48.07	-48.052	-48.033	-48.015	-47.996	-47.978	-47.959	-47.94	-47.922	-47.903	-47.884	-47.866	-47.847	-47.828	-47.809	-47.791	-47.772	-47.753	-47.734	-47.715	-47.696	-47.677	-47.658	-47.639	-47.62	-47.601	-47.582	-47.563	-47.543	-47.524	-47.505	-47.486	-47.466	-47.447	-47.428	-47.408	-47.389	-47.37	-47.35	-47.331	-47.311	-47.292	-47.272	-47.252	-47.233	-47.213	-47.194	-47.174	-47.154	-47.134	-47.115	-47.095	-47.075	-47.055	-47.035	-47.015	-46.995	-46.975	-46.955	-46.935	-46.915	-46.895	-46.875	-46.855	-46.835	-46.815	-46.795	-46.774	-46.754	-46.734	-46.714	-46.693	-46.673	-46.652	-46.632	-46.612	-46.591	-46.571	-46.55	-46.53	-46.509	-46.489	-46.468	-46.447	-46.427	-46.406	-46.385	-46.365	-46.344	-46.323	-46.302	-46.282	-46.261	-46.24	-46.219	-46.198	-46.177	-46.156	-46.135	-46.114	-46.093	-46.072	-46.051	-46.03	-46.009	-45.988	-45.967	-45.946	-45.924	-45.903	-45.882	-45.861	-45.839	-45.818	-45.797	-45.776	-45.754	-45.733	-45.711	-45.69	-45.669	-45.647	-45.626	-45.604	-45.583	-45.561	-45.54	-45.518	-45.497	-45.475	-45.454	-45.432	-45.411	-45.389	-45.367	-45.346	-45.324	-45.302	-45.281	-45.259	-45.237	-45.216	-45.194	-45.172	-45.151	-45.129	-45.107	-45.085	-45.064	-45.042	-45.02	-44.998	-44.976	-44.955	-44.933	-44.911	-44.889	-44.867	-44.846	-44.824	-44.802	-44.78	-44.758	-44.736	-44.715	-44.693	-44.671	-44.649	-44.627	-44.606	-44.584	-44.562	-44.54	-44.518	-44.497	-44.475	-44.453	-44.431	-44.409	-44.388	-44.366	-44.344	-44.323	-44.301	-44.279	-44.257	-44.236	-44.214	-44.192	-44.171	-44.149	-44.128	-44.106	-44.085	-44.063	-44.042	-44.02	-43.999	-43.977	-43.956	-43.934	-43.913	-43.892	-43.87	-43.849	-43.828	-43.807	-43.785	-43.764	-43.743	-43.722	-43.701	-43.68	-43.659	-43.638	-43.617	-43.597	-43.576	-43.555	-43.534	-43.514	-43.493	-43.472	-43.452	-43.431	-43.411	-43.391	-43.37	-43.35	-43.33	-43.31	-43.29	-43.27	-43.25	-43.23	-43.21	-43.19	-43.171	-43.151	-43.131	-43.112	-43.092	-43.073	-43.054	-43.035	-43.016	-42.997	-42.978	-42.959	-42.94	-42.921	-42.903	-42.884	-42.866	-42.847	-42.829	-42.811	-42.793	-42.775	-42.757	-42.739	-42.722	-42.704	-42.687	-42.669	-42.652	-42.635	-42.618	-42.601	-42.584	-42.567	-42.551	-42.534	-42.518	-42.502	-42.486	-42.47	-42.454	-42.438	-42.423	-42.407	-42.392	-42.377	-42.362	-42.347	-42.332	-42.317	-42.303	-42.289	-42.274	-42.26	-42.247	-42.233	-42.219	-42.206	-42.193	-42.179	-42.166	-42.154	-42.141	-42.129	-42.116	-42.104	-42.092	-42.08	-42.069	-42.057	-42.046	-42.035	-42.024	-42.013	-42.002	-41.992	-41.982	-41.972	-41.962	-41.952	-41.943	-41.933	-41.924	-41.915	-41.907	-41.898	-41.89	-41.882	-41.874	-41.866	-41.858	-41.851	-41.844	-41.837	-41.83	-41.824	-41.817	-41.811	-41.805	-41.8	-41.794	-41.789	-41.784	-41.779	-41.774	-41.77	-41.766	-41.762	-41.758	-41.754	-41.751	-41.748	-41.745	-41.742	-41.739	-41.737	-41.735	-41.733	-41.732	-41.73	-41.729	-41.728	-41.727	-41.727	-41.726	-41.726
-50.346	-50.331	-50.316	-50.301	-50.286	-50.271	-50.256	-50.24	-50.225	-50.21	-50.195	-50.179	-50.164	-50.149	-50.133	-50.118	-50.103	-50.087	-50.072	-50.056	-50.041	-50.025	-50.01	-49.994	-49.979	-49.963	-49.948	-49.932	-49.916	-49.901	-49.885	-49.869	-49.853	-49.838	-49.822	-49.806	-49.79	-49.774	-49.758	-49.742	-49.727	-49.711	-49.695	-49.679	-49.663	-49.646	-49.63	-49.614	-49.598	-49.582	-49.566	-49.55	-49.533	-49.517	-49.501	-49.484	-49.468	-49.452	-49.435	-49.419	-49.403	-49.386	-49.37	-49.353	-49.337	-49.32	-49.304	-49.287	-49.27	-49.254	-49.237	-49.22	-49.204	-49.187	-49.17	-49.153	-49.136	-49.119	-49.103	-49.086	-49.069	-49.052	-49.035	-49.018	-49.001	-48.984	-48.967	-48.95	-48.932	-48.915	-48.898	-48.881	-48.864	-48.846	-48.829	-48.812	-48.794	-48.777	-48.76	-48.742	-48.725	-48.707	-48.69	-48.672	-48.655	-48.637	-48.619	-48.602	-48.584	-48.566	-48.549	-48.531	-48.513	-48.495	-48.477	-48.46	-48.442	-48.424	-48.406	-48.388	-48.37	-48.352	-48.334	-48.316	-48.298	-48.28	-48.261	-48.243	-48.225	-48.207	-48.189	-48.17	-48.152	-48.134	-48.115	-48.097	-48.078	-48.06	-48.041	-48.023	-48.004	-47.986	-47.967	-47.949	-47.93	-47.911	-47.893	-47.874	-47.855	-47.836	-47.818	-47.799	-47.78	-47.761	-47.742	-47.723	-47.704	-47.685	-47.666	-47.647	-47.628	-47.609	-47.59	-47.57	-47.551	-47.532	-47.513	-47.493	-47.474	-47.455	-47.435	-47.416	-47.397	-47.377	-47.358	-47.338	-47.319	-47.299	-47.279	-47.26	-47.24	-47.221	-47.201	-47.181	-47.161	-47.142	-47.122	-47.102	-47.082	-47.062	-47.042	-47.022	-47.002	-46.982	-46.962	-46.942	-46.922	-46.902	-46.882	-46.862	-46.842	-46.821	-46.801	-46.781	-46.761	-46.74	-46.72	-46.7	-46.679	-46.659	-46.638	-46.618	-46.597	-46.577	-46.556	-46.536	-46.515	-46.495	-46.474	-46.453	-46.433	-46.412	-46.391	-46.37	-46.35	-46.329	-46.308	-46.287	-46.266	-46.245	-46.224	-46.203	-46.182	-46.161	-46.14	-46.119	-46.098	-46.077	-46.056	-46.035	-46.014	-45.993	-45.971	-45.95	-45.929	-45.908	-45.886	-45.865	-45.844	-45.823	-45.801	-45.78	-45.758	-45.737	-45.716	-45.694	-45.673	-45.651	-45.63	-45.608	-45.587	-45.565	-45.543	-45.522	-45.5	-45.479	-45.457	-45.435	-45.414	-45.392	-45.37	-45.348	-45.327	-45.305	-45.283	-45.262	-45.24	-45.218	-45.196	-45.174	-45.153	-45.131	-45.109	-45.087	-45.065	-45.043	-45.021	-45	-44.978	-44.956	-44.934	-44.912	-44.89	-44.868	-44.846	-44.824	-44.802	-44.78	-44.759	-44.737	-44.715	-44.693	-44.671	-44.649	-44.627	-44.605	-44.583	-44.561	-44.539	-44.517	-44.495	-44.473	-44.452	-44.43	-44.408	-44.386	-44.364	-44.342	-44.32	-44.298	-44.277	-44.255	-44.233	-44.211	-44.189	-44.168	-44.146	-44.124	-44.103	-44.081	-44.059	-44.038	-44.016	-43.994	-43.973	-43.951	-43.93	-43.908	-43.887	-43.865	-43.844	-43.822	-43.801	-43.78	-43.758	-43.737	-43.716	-43.695	-43.673	-43.652	-43.631	-43.61	-43.589	-43.568	-43.547	-43.526	-43.505	-43.485	-43.464	-43.443	-43.423	-43.402	-43.381	-43.361	-43.34	-43.32	-43.3	-43.279	-43.259	-43.239	-43.219	-43.199	-43.179	-43.159	-43.139	-43.119	-43.1	-43.08	-43.061	-43.041	-43.022	-43.002	-42.983	-42.964	-42.945	-42.926	-42.907	-42.888	-42.869	-42.851	-42.832	-42.814	-42.795	-42.777	-42.759	-42.741	-42.723	-42.705	-42.687	-42.669	-42.652	-42.634	-42.617	-42.599	-42.582	-42.565	-42.548	-42.531	-42.515	-42.498	-42.482	-42.465	-42.449	-42.433	-42.417	-42.401	-42.385	-42.37	-42.354	-42.339	-42.324	-42.309	-42.294	-42.279	-42.265	-42.25	-42.236	-42.222	-42.208	-42.194	-42.18	-42.167	-42.153	-42.14	-42.127	-42.114	-42.101	-42.089	-42.076	-42.064	-42.052	-42.04	-42.028	-42.017	-42.005	-41.994	-41.983	-41.972	-41.961	-41.951	-41.941	-41.93	-41.92	-41.911	-41.901	-41.892	-41.883	-41.874	-41.865	-41.856	-41.848	-41.84	-41.831	-41.824	-41.816	-41.809	-41.801	-41.794	-41.788	-41.781	-41.775	-41.768	-41.762	-41.757	-41.751	-41.746	-41.741	-41.736	-41.731	-41.727	-41.722	-41.718	-41.714	-41.711	-41.707	-41.704	-41.701	-41.698	-41.696	-41.693	-41.691	-41.69	-41.688	-41.686	-41.685	-41.684	-41.683	-41.683	-41.683	-41.682
-50.34	-50.325	-50.31	-50.295	-50.28	-50.265	-50.249	-50.234	-50.219	-50.204	-50.188	-50.173	-50.158	-50.143	-50.127	-50.112	-50.096	-50.081	-50.065	-50.05	-50.035	-50.019	-50.003	-49.988	-49.972	-49.957	-49.941	-49.925	-49.91	-49.894	-49.878	-49.863	-49.847	-49.831	-49.815	-49.799	-49.783	-49.767	-49.752	-49.736	-49.72	-49.704	-49.688	-49.672	-49.656	-49.639	-49.623	-49.607	-49.591	-49.575	-49.559	-49.542	-49.526	-49.51	-49.494	-49.477	-49.461	-49.444	-49.428	-49.412	-49.395	-49.379	-49.362	-49.346	-49.329	-49.313	-49.296	-49.279	-49.263	-49.246	-49.229	-49.213	-49.196	-49.179	-49.162	-49.145	-49.128	-49.112	-49.095	-49.078	-49.061	-49.044	-49.027	-49.01	-48.993	-48.976	-48.958	-48.941	-48.924	-48.907	-48.89	-48.872	-48.855	-48.838	-48.821	-48.803	-48.786	-48.768	-48.751	-48.733	-48.716	-48.698	-48.681	-48.663	-48.646	-48.628	-48.61	-48.593	-48.575	-48.557	-48.54	-48.522	-48.504	-48.486	-48.468	-48.45	-48.433	-48.415	-48.397	-48.379	-48.361	-48.343	-48.324	-48.306	-48.288	-48.27	-48.252	-48.234	-48.215	-48.197	-48.179	-48.16	-48.142	-48.124	-48.105	-48.087	-48.068	-48.05	-48.031	-48.013	-47.994	-47.976	-47.957	-47.938	-47.92	-47.901	-47.882	-47.863	-47.845	-47.826	-47.807	-47.788	-47.769	-47.75	-47.731	-47.712	-47.693	-47.674	-47.655	-47.636	-47.617	-47.598	-47.578	-47.559	-47.54	-47.521	-47.501	-47.482	-47.463	-47.443	-47.424	-47.404	-47.385	-47.365	-47.346	-47.326	-47.307	-47.287	-47.267	-47.248	-47.228	-47.208	-47.189	-47.169	-47.149	-47.129	-47.109	-47.089	-47.069	-47.05	-47.03	-47.01	-46.99	-46.969	-46.949	-46.929	-46.909	-46.889	-46.869	-46.849	-46.828	-46.808	-46.788	-46.767	-46.747	-46.727	-46.706	-46.686	-46.665	-46.645	-46.624	-46.604	-46.583	-46.563	-46.542	-46.522	-46.501	-46.48	-46.459	-46.439	-46.418	-46.397	-46.376	-46.356	-46.335	-46.314	-46.293	-46.272	-46.251	-46.23	-46.209	-46.188	-46.167	-46.146	-46.125	-46.104	-46.082	-46.061	-46.04	-46.019	-45.998	-45.976	-45.955	-45.934	-45.913	-45.891	-45.87	-45.848	-45.827	-45.806	-45.784	-45.763	-45.741	-45.72	-45.698	-45.677	-45.655	-45.634	-45.612	-45.59	-45.569	-45.547	-45.525	-45.504	-45.482	-45.46	-45.439	-45.417	-45.395	-45.373	-45.351	-45.33	-45.308	-45.286	-45.264	-45.242	-45.22	-45.199	-45.177	-45.155	-45.133	-45.111	-45.089	-45.067	-45.045	-45.023	-45.001	-44.979	-44.957	-44.935	-44.913	-44.891	-44.869	-44.847	-44.825	-44.803	-44.781	-44.759	-44.737	-44.715	-44.693	-44.671	-44.649	-44.627	-44.605	-44.583	-44.561	-44.539	-44.516	-44.494	-44.472	-44.45	-44.428	-44.406	-44.384	-44.362	-44.34	-44.318	-44.296	-44.274	-44.253	-44.231	-44.209	-44.187	-44.165	-44.143	-44.121	-44.099	-44.077	-44.056	-44.034	-44.012	-43.99	-43.969	-43.947	-43.925	-43.903	-43.882	-43.86	-43.839	-43.817	-43.795	-43.774	-43.753	-43.731	-43.71	-43.688	-43.667	-43.646	-43.624	-43.603	-43.582	-43.561	-43.54	-43.519	-43.498	-43.477	-43.456	-43.435	-43.414	-43.393	-43.372	-43.352	-43.331	-43.31	-43.29	-43.269	-43.249	-43.229	-43.208	-43.188	-43.168	-43.148	-43.128	-43.108	-43.088	-43.068	-43.048	-43.029	-43.009	-42.989	-42.97	-42.951	-42.931	-42.912	-42.893	-42.874	-42.855	-42.836	-42.817	-42.798	-42.78	-42.761	-42.743	-42.724	-42.706	-42.688	-42.67	-42.652	-42.634	-42.616	-42.599	-42.581	-42.564	-42.546	-42.529	-42.512	-42.495	-42.478	-42.462	-42.445	-42.429	-42.412	-42.396	-42.38	-42.364	-42.348	-42.332	-42.317	-42.301	-42.286	-42.271	-42.256	-42.241	-42.226	-42.212	-42.197	-42.183	-42.169	-42.155	-42.141	-42.127	-42.114	-42.1	-42.087	-42.074	-42.061	-42.049	-42.036	-42.024	-42.011	-41.999	-41.988	-41.976	-41.964	-41.953	-41.942	-41.931	-41.92	-41.91	-41.899	-41.889	-41.879	-41.869	-41.859	-41.85	-41.841	-41.831	-41.823	-41.814	-41.805	-41.797	-41.789	-41.781	-41.773	-41.766	-41.759	-41.752	-41.745	-41.738	-41.732	-41.725	-41.719	-41.713	-41.708	-41.702	-41.697	-41.692	-41.688	-41.683	-41.679	-41.675	-41.671	-41.667	-41.664	-41.66	-41.657	-41.655	-41.652	-41.65	-41.647	-41.646	-41.644	-41.642	-41.641	-41.64	-41.639	-41.639	-41.639	-41.638
-50.334	-50.319	-50.304	-50.289	-50.274	-50.259	-50.243	-50.228	-50.213	-50.198	-50.182	-50.167	-50.152	-50.136	-50.121	-50.106	-50.09	-50.075	-50.059	-50.044	-50.028	-50.013	-49.997	-49.981	-49.966	-49.95	-49.935	-49.919	-49.903	-49.887	-49.872	-49.856	-49.84	-49.824	-49.808	-49.793	-49.777	-49.761	-49.745	-49.729	-49.713	-49.697	-49.681	-49.665	-49.649	-49.632	-49.616	-49.6	-49.584	-49.568	-49.552	-49.535	-49.519	-49.503	-49.486	-49.47	-49.454	-49.437	-49.421	-49.404	-49.388	-49.371	-49.355	-49.338	-49.322	-49.305	-49.288	-49.272	-49.255	-49.238	-49.222	-49.205	-49.188	-49.171	-49.154	-49.138	-49.121	-49.104	-49.087	-49.07	-49.053	-49.036	-49.019	-49.002	-48.985	-48.967	-48.95	-48.933	-48.916	-48.899	-48.881	-48.864	-48.847	-48.829	-48.812	-48.795	-48.777	-48.76	-48.742	-48.725	-48.707	-48.69	-48.672	-48.655	-48.637	-48.619	-48.602	-48.584	-48.566	-48.548	-48.531	-48.513	-48.495	-48.477	-48.459	-48.441	-48.423	-48.405	-48.387	-48.369	-48.351	-48.333	-48.315	-48.297	-48.279	-48.26	-48.242	-48.224	-48.206	-48.187	-48.169	-48.151	-48.132	-48.114	-48.095	-48.077	-48.058	-48.04	-48.021	-48.003	-47.984	-47.965	-47.947	-47.928	-47.909	-47.89	-47.872	-47.853	-47.834	-47.815	-47.796	-47.777	-47.758	-47.739	-47.72	-47.701	-47.682	-47.663	-47.644	-47.625	-47.606	-47.586	-47.567	-47.548	-47.529	-47.509	-47.49	-47.47	-47.451	-47.432	-47.412	-47.393	-47.373	-47.354	-47.334	-47.314	-47.295	-47.275	-47.255	-47.236	-47.216	-47.196	-47.176	-47.156	-47.137	-47.117	-47.097	-47.077	-47.057	-47.037	-47.017	-46.997	-46.977	-46.957	-46.936	-46.916	-46.896	-46.876	-46.856	-46.835	-46.815	-46.795	-46.774	-46.754	-46.734	-46.713	-46.693	-46.672	-46.652	-46.631	-46.61	-46.59	-46.569	-46.549	-46.528	-46.507	-46.486	-46.466	-46.445	-46.424	-46.403	-46.382	-46.362	-46.341	-46.32	-46.299	-46.278	-46.257	-46.236	-46.215	-46.194	-46.173	-46.151	-46.13	-46.109	-46.088	-46.067	-46.045	-46.024	-46.003	-45.982	-45.96	-45.939	-45.917	-45.896	-45.875	-45.853	-45.832	-45.81	-45.789	-45.767	-45.746	-45.724	-45.702	-45.681	-45.659	-45.638	-45.616	-45.594	-45.573	-45.551	-45.529	-45.507	-45.486	-45.464	-45.442	-45.42	-45.398	-45.376	-45.355	-45.333	-45.311	-45.289	-45.267	-45.245	-45.223	-45.201	-45.179	-45.157	-45.135	-45.113	-45.091	-45.069	-45.047	-45.025	-45.003	-44.981	-44.959	-44.937	-44.915	-44.892	-44.87	-44.848	-44.826	-44.804	-44.782	-44.76	-44.737	-44.715	-44.693	-44.671	-44.649	-44.627	-44.605	-44.582	-44.56	-44.538	-44.516	-44.494	-44.472	-44.449	-44.427	-44.405	-44.383	-44.361	-44.339	-44.317	-44.295	-44.273	-44.25	-44.228	-44.206	-44.184	-44.162	-44.14	-44.118	-44.096	-44.074	-44.052	-44.03	-44.008	-43.986	-43.965	-43.943	-43.921	-43.899	-43.877	-43.855	-43.834	-43.812	-43.79	-43.769	-43.747	-43.725	-43.704	-43.682	-43.661	-43.639	-43.618	-43.596	-43.575	-43.554	-43.532	-43.511	-43.49	-43.469	-43.448	-43.427	-43.406	-43.385	-43.364	-43.343	-43.322	-43.301	-43.28	-43.26	-43.239	-43.219	-43.198	-43.178	-43.157	-43.137	-43.117	-43.096	-43.076	-43.056	-43.036	-43.016	-42.997	-42.977	-42.957	-42.937	-42.918	-42.898	-42.879	-42.86	-42.841	-42.821	-42.802	-42.783	-42.765	-42.746	-42.727	-42.708	-42.69	-42.672	-42.653	-42.635	-42.617	-42.599	-42.581	-42.563	-42.546	-42.528	-42.511	-42.493	-42.476	-42.459	-42.442	-42.425	-42.408	-42.392	-42.375	-42.359	-42.343	-42.327	-42.311	-42.295	-42.279	-42.263	-42.248	-42.233	-42.218	-42.203	-42.188	-42.173	-42.158	-42.144	-42.13	-42.116	-42.102	-42.088	-42.074	-42.061	-42.047	-42.034	-42.021	-42.008	-41.996	-41.983	-41.971	-41.959	-41.947	-41.935	-41.923	-41.912	-41.901	-41.89	-41.879	-41.868	-41.858	-41.847	-41.837	-41.827	-41.817	-41.808	-41.798	-41.789	-41.78	-41.771	-41.763	-41.754	-41.746	-41.738	-41.731	-41.723	-41.716	-41.708	-41.702	-41.695	-41.688	-41.682	-41.676	-41.67	-41.664	-41.659	-41.654	-41.649	-41.644	-41.639	-41.635	-41.631	-41.627	-41.623	-41.62	-41.616	-41.613	-41.61	-41.608	-41.606	-41.603	-41.601	-41.6	-41.598	-41.597	-41.596	-41.595	-41.595	-41.594	-41.594
-50.328	-50.313	-50.298	-50.283	-50.268	-50.253	-50.237	-50.222	-50.207	-50.192	-50.176	-50.161	-50.146	-50.13	-50.115	-50.099	-50.084	-50.068	-50.053	-50.037	-50.022	-50.006	-49.991	-49.975	-49.959	-49.944	-49.928	-49.912	-49.897	-49.881	-49.865	-49.849	-49.833	-49.818	-49.802	-49.786	-49.77	-49.754	-49.738	-49.722	-49.706	-49.69	-49.674	-49.658	-49.642	-49.626	-49.609	-49.593	-49.577	-49.561	-49.544	-49.528	-49.512	-49.496	-49.479	-49.463	-49.446	-49.43	-49.413	-49.397	-49.38	-49.364	-49.347	-49.331	-49.314	-49.298	-49.281	-49.264	-49.247	-49.231	-49.214	-49.197	-49.18	-49.163	-49.147	-49.13	-49.113	-49.096	-49.079	-49.062	-49.045	-49.028	-49.011	-48.994	-48.976	-48.959	-48.942	-48.925	-48.908	-48.89	-48.873	-48.856	-48.838	-48.821	-48.804	-48.786	-48.769	-48.751	-48.734	-48.716	-48.699	-48.681	-48.664	-48.646	-48.628	-48.611	-48.593	-48.575	-48.557	-48.54	-48.522	-48.504	-48.486	-48.468	-48.45	-48.432	-48.414	-48.396	-48.378	-48.36	-48.342	-48.324	-48.306	-48.287	-48.269	-48.251	-48.233	-48.214	-48.196	-48.178	-48.159	-48.141	-48.122	-48.104	-48.085	-48.067	-48.048	-48.03	-48.011	-47.993	-47.974	-47.955	-47.936	-47.918	-47.899	-47.88	-47.861	-47.842	-47.823	-47.805	-47.786	-47.767	-47.748	-47.729	-47.709	-47.69	-47.671	-47.652	-47.633	-47.614	-47.595	-47.575	-47.556	-47.537	-47.517	-47.498	-47.478	-47.459	-47.44	-47.42	-47.401	-47.381	-47.361	-47.342	-47.322	-47.303	-47.283	-47.263	-47.243	-47.224	-47.204	-47.184	-47.164	-47.144	-47.124	-47.104	-47.084	-47.064	-47.044	-47.024	-47.004	-46.984	-46.964	-46.944	-46.923	-46.903	-46.883	-46.863	-46.842	-46.822	-46.802	-46.781	-46.761	-46.74	-46.72	-46.699	-46.679	-46.658	-46.638	-46.617	-46.597	-46.576	-46.555	-46.534	-46.514	-46.493	-46.472	-46.451	-46.43	-46.41	-46.389	-46.368	-46.347	-46.326	-46.305	-46.284	-46.263	-46.242	-46.221	-46.199	-46.178	-46.157	-46.136	-46.115	-46.093	-46.072	-46.051	-46.03	-46.008	-45.987	-45.965	-45.944	-45.923	-45.901	-45.88	-45.858	-45.837	-45.815	-45.793	-45.772	-45.75	-45.729	-45.707	-45.685	-45.664	-45.642	-45.62	-45.598	-45.577	-45.555	-45.533	-45.511	-45.489	-45.467	-45.446	-45.424	-45.402	-45.38	-45.358	-45.336	-45.314	-45.292	-45.27	-45.248	-45.226	-45.204	-45.182	-45.16	-45.138	-45.116	-45.093	-45.071	-45.049	-45.027	-45.005	-44.983	-44.96	-44.938	-44.916	-44.894	-44.872	-44.849	-44.827	-44.805	-44.783	-44.76	-44.738	-44.716	-44.694	-44.671	-44.649	-44.627	-44.605	-44.582	-44.56	-44.538	-44.516	-44.493	-44.471	-44.449	-44.427	-44.404	-44.382	-44.36	-44.337	-44.315	-44.293	-44.271	-44.249	-44.226	-44.204	-44.182	-44.16	-44.138	-44.116	-44.093	-44.071	-44.049	-44.027	-44.005	-43.983	-43.961	-43.939	-43.917	-43.895	-43.873	-43.851	-43.829	-43.807	-43.785	-43.764	-43.742	-43.72	-43.698	-43.677	-43.655	-43.633	-43.612	-43.59	-43.568	-43.547	-43.525	-43.504	-43.483	-43.461	-43.44	-43.419	-43.398	-43.376	-43.355	-43.334	-43.313	-43.292	-43.271	-43.25	-43.23	-43.209	-43.188	-43.167	-43.147	-43.126	-43.106	-43.085	-43.065	-43.045	-43.025	-43.004	-42.984	-42.964	-42.945	-42.925	-42.905	-42.885	-42.866	-42.846	-42.827	-42.807	-42.788	-42.769	-42.75	-42.731	-42.712	-42.693	-42.674	-42.656	-42.637	-42.619	-42.6	-42.582	-42.564	-42.546	-42.528	-42.51	-42.492	-42.475	-42.457	-42.44	-42.423	-42.405	-42.388	-42.372	-42.355	-42.338	-42.322	-42.305	-42.289	-42.273	-42.257	-42.241	-42.225	-42.21	-42.194	-42.179	-42.164	-42.149	-42.134	-42.119	-42.105	-42.09	-42.076	-42.062	-42.048	-42.034	-42.021	-42.007	-41.994	-41.981	-41.968	-41.955	-41.943	-41.93	-41.918	-41.906	-41.894	-41.882	-41.871	-41.859	-41.848	-41.837	-41.826	-41.816	-41.805	-41.795	-41.785	-41.775	-41.765	-41.756	-41.747	-41.738	-41.729	-41.72	-41.712	-41.703	-41.695	-41.688	-41.68	-41.672	-41.665	-41.658	-41.651	-41.645	-41.638	-41.632	-41.626	-41.621	-41.615	-41.61	-41.605	-41.6	-41.595	-41.591	-41.587	-41.583	-41.579	-41.575	-41.572	-41.569	-41.566	-41.564	-41.561	-41.559	-41.557	-41.555	-41.554	-41.553	-41.552	-41.551	-41.55	-41.55	-41.55
