4.304137151479747736e-01,4.304521977483778405e-01,4.304899662429235163e-01,4.305270206322198701e-01,4.305633609159599806e-01,4.305989870941438480e-01,4.306338991664932503e-01,4.306680971335704600e-01,4.307015809950913710e-01,4.307343507510560388e-01,4.307664064012092231e-01,4.307977479460671777e-01,4.308283753853688891e-01,4.308582887191143018e-01,4.308874879470713237e-01,4.309159730697100232e-01,4.309437440867924796e-01,4.309708009983187482e-01,4.309971438040794967e-01,4.310227725044990521e-01,4.310476870993623644e-01,4.310718875886693224e-01,4.310953739722339084e-01,4.311181462504342088e-01,4.311402044230783215e-01,4.311615484901661355e-01,4.311821784515344480e-01,4.312020943075155488e-01,4.312212960579404064e-01,4.312397837028090208e-01,4.312575572419811709e-01,4.312746166757430721e-01,4.312909620039486747e-01,4.313065932265980895e-01,4.313215103435740216e-01,4.313357133551166678e-01,4.313492022611031262e-01,4.313619770615333415e-01,4.313740377563130002e-01,4.313853843456364467e-01,4.313960168294036501e-01,4.314059352076146658e-01,4.314151394801981620e-01,4.314236296473024090e-01,4.314314057088504129e-01,4.314384676648421735e-01,4.314448155152295072e-01,4.314504492601145547e-01,4.314553688994433034e-01,4.314595744332158089e-01,4.314630658614069247e-01,4.314658431840727726e-01,4.314679064011823773e-01,4.314692555127356832e-01,4.314698905187305256e-01,4.314698114191771738e-01,4.314690182140675234e-01,4.314675109034166733e-01,4.314652894872003097e-01,4.314623539654277029e-01,4.314587043380988529e-01,4.314543406052517849e-01,4.314492627668162217e-01,4.314434708228244153e-01,4.314369647732763657e-01,4.314297446182330797e-01,4.314218103575783170e-01,4.314131619913672555e-01,4.314037995196000064e-01,4.313937229423605579e-01,4.313829322594865401e-01,4.313714274710562790e-01,4.313592085770697748e-01,4.313462755776340529e-01,4.313326284725408910e-01,4.313182672618914304e-01,4.313031919456857821e-01,4.312874025240538423e-01,4.312708989967414253e-01,4.312536813638727651e-01,4.312357496254478617e-01,4.312171037816197039e-01,4.311977438320880873e-01,4.311776697770002276e-01,4.311568816163561246e-01,4.311353793503317489e-01,4.311131629785809327e-01,4.310902325012738734e-01,4.310665879184105154e-01,4.310422292301899772e-01,4.310171564362199059e-01,4.309913695366935915e-01,4.309648685316110894e-01,4.309376534211943333e-01,4.309097242050050625e-01,4.308810808832595485e-01,4.308517234559577913e-01,4.308216519233448172e-01,4.307908662849363468e-01,4.307593665409716333e-01,4.307271526914506765e-01,4.306942247366414844e-01,4.306605826760138145e-01,4.306262265098298458e-01,4.305911562380897450e-01,4.305553718610842795e-01,4.305188733782373545e-01,4.304816607898342418e-01,4.304437340958748859e-01,4.304050932966732579e-01,4.303657383916071333e-01,4.303256693809847655e-01,4.302848862651374451e-01,4.302433890434083086e-01,4.302011777161230399e-01,4.301582522832814726e-01,4.301146127452379342e-01,4.300702591012895981e-01,4.300251913517850744e-01,4.299794094967243074e-01,4.299329135364845511e-01,4.298857034703170155e-01,4.298377792985932921e-01,4.297891410213132701e-01,4.297397886388772958e-01,4.296897221504906161e-01,4.296389415565476377e-01,4.295874468570484161e-01,4.295352380524162794e-01,4.294823151418103446e-01,4.294286781256481111e-01,4.293743270039297455e-01,4.293192617771013353e-01,4.292634824442762009e-01,4.292069890058948234e-01,4.291497814619572027e-01,4.290918598129326300e-01,4.290332240578882406e-01,4.289738741972876079e-01,4.289138102311308431e-01,4.288530321599099970e-01,4.287915399826464080e-01,4.287293336998265758e-01,4.286664133114505559e-01,4.286027788180335474e-01,4.285384302185507588e-01,4.284733675135117270e-01,4.284075907029164521e-01,4.283410997873032255e-01,4.282738947656012374e-01,4.282059756383430615e-01,4.281373424055285870e-01,4.280679950677190870e-01,4.279979336237978993e-01,4.279271580743204684e-01,4.278556684192867943e-01,4.277834646592810763e-01,4.277105467931406890e-01,4.276369148214440585e-01,4.275625687441911293e-01,4.274875085619892490e-01,4.274117342736296066e-01,4.273352458797137210e-01,4.272580433802416477e-01,4.271801267758435494e-01,4.271014960652647074e-01,4.270221512491296778e-01,4.269420923280857760e-01,4.268613193008440332e-01,4.267798321680459361e-01,4.266976309296917069e-01,4.266147155864515872e-01,4.265310861369906448e-01,4.264467425819733482e-01,4.263616849213999194e-01,4.262759131559635817e-01,4.261894272842834397e-01,4.261022273070469435e-01,4.260143132242542041e-01,4.259256850366217595e-01,4.258363427427223069e-01,4.257462863432666111e-01,4.256555158382546722e-01,4.255640312284260096e-01,4.254718325123073575e-01,4.253789196906324621e-01,4.252852927634013236e-01,4.251909517313764431e-01,4.250958965930385913e-01,4.250001273491444964e-01,4.249036439996941583e-01,4.248064465454730598e-01,4.247085349849160085e-01,4.246099093188027140e-01,4.245105695471330653e-01,4.244105156707158044e-01,4.243097476879394980e-01,4.242082655996070040e-01,4.241060694057182667e-01,4.240031591071047323e-01,4.238995347021091709e-01,4.237951961915574772e-01,4.236901435754494849e-01,4.235843768546397881e-01,4.234778960274250270e-01,4.233707010946541338e-01,4.232627920563268864e-01,4.231541689133209716e-01,4.230448316638870665e-01,4.229347803088968627e-01,4.228240148483504712e-01,4.227125352831482830e-01,4.226003416114951783e-01,4.224874338342857749e-01,4.223738119515201839e-01,4.222594759641218332e-01,4.221444258702494734e-01,4.220286616708208705e-01,4.219121833658360798e-01,4.217949909562414557e-01,4.216770844401499518e-01,4.215584638185021493e-01,4.214391290922617772e-01,4.213190802595072615e-01,4.211983173211965026e-01,4.210768402773295005e-01,4.209546491288929659e-01,4.208317438739191951e-01,4.207081245133892367e-01,4.205837910473030350e-01,4.204587434766703380e-01,4.203329817994773676e-01,4.202065060167281541e-01,4.200793161284227528e-01,4.199514121355937823e-01,4.198227940361816124e-01,4.196934618312132548e-01,4.195634155206885985e-01,4.194326551056634100e-01,4.193011805840320405e-01,4.191689919568444278e-01,4.190360892241006274e-01,4.189024723868792210e-01,4.187681414430286519e-01,4.186330963936217842e-01,4.184973372386587287e-01,4.183608639792411599e-01,4.182236766131713357e-01,4.180857751415453238e-01,4.179471595643630133e-01,4.178078298827492265e-01,4.176677860944602028e-01,4.175270282006149913e-01,4.173855562012135367e-01,4.172433700974034765e-01,4.171004698868953087e-01,4.169568555708307867e-01,4.168125271492101325e-01,4.166674846232039098e-01,4.165217279904764869e-01,4.163752572521927653e-01,4.162280724083529115e-01,4.160801734601504154e-01,4.159315604052037929e-01,4.157822332447009273e-01,4.156321919786417629e-01,4.154814366082431043e-01,4.153299671310772823e-01,4.151777835483551615e-01,4.150248858600768531e-01,4.148712740674819766e-01,4.147169481680968994e-01,4.145619081631556346e-01,4.144061540526581267e-01,4.142496858378670321e-01,4.140925035162626999e-01,4.139346070891022356e-01,4.137759965563854170e-01,4.136166719193981600e-01,4.134566331755746837e-01,4.132958803261949088e-01,4.131344133725619039e-01,4.129722323120754712e-01,4.128093371460327399e-01,4.126457278744338208e-01,4.124814044986045980e-01,4.123163670158989103e-01,4.121506154276370348e-01,4.119841497338189162e-01,4.118169699357934199e-01,4.116490760308685326e-01,4.114804680203874021e-01,4.113111459043500284e-01,4.111411096841284252e-01,4.109703593569843383e-01,4.107988949242840082e-01,4.106267163860274350e-01,4.104538237436095582e-01,4.102802169942462718e-01,4.101058961393266866e-01,4.099308611788509138e-01,4.097551121142368191e-01,4.095786489426542776e-01,4.094014716655155484e-01,4.092235802828205760e-01,4.090449747960103188e-01,4.088656552022085222e-01,4.086856215028505934e-01,4.085048736979364215e-01,4.083234117889298354e-01,4.081412357729089502e-01,4.079583456513317663e-01,4.077747414241983392e-01,4.075904230929956462e-01,4.074053906547554504e-01,4.072196441109590670e-01,4.070331834616064404e-01,4.068460087082075294e-01,4.066581198477481340e-01,4.064695168817326065e-01,4.062801998101607248e-01,4.060901686345655959e-01,4.058994233518870010e-01,4.057079639636521629e-01,4.055157904698611371e-01,4.053229028720697347e-01,4.051293011671719957e-01,4.049349853567179580e-01,4.047399554407077327e-01,4.045442114207201123e-01,4.043477532936031738e-01,4.041505810609298810e-01,4.039526947227004561e-01,4.037540942805166733e-01,4.035547797311804796e-01,4.033547510762879873e-01,4.031540083174585121e-01,4.029525514514593065e-01,4.027503804799038578e-01,4.025474954027922214e-01,4.023438962217664727e-01,4.021395829335481231e-01,4.019345555397735303e-01,4.017288140404425834e-01,4.015223584372206722e-01,4.013151887267830675e-01,4.011073049107892752e-01,4.008987069892391286e-01,4.006893949638209995e-01,4.004793688311641953e-01,4.002686285929511478e-01,4.000571742491818572e-01,3.998450058015675102e-01,3.996321232466915063e-01,3.994185265862592038e-01,3.992042158202707136e-01,3.989891909504601486e-01,3.987734519733648897e-01,3.985569988907134431e-01,3.983398317025056978e-01,3.981219504104989149e-01,3.979033550111844564e-01,3.976840455063137547e-01,3.974640218958868654e-01,3.972432841816838645e-01,3.970218323601502064e-01,3.967996664330603052e-01,3.965767864004141607e-01,3.963531922640149974e-01,3.961288840202620842e-01,3.959038616709529834e-01,3.956781252160876394e-01,3.954516746574922026e-01,3.952245099915201454e-01,3.949966312199918450e-01,3.947680383429072459e-01,3.945387313621155911e-01,3.943087102739243344e-01,3.940779750801767789e-01,3.938465257808729802e-01,3.936143623778851630e-01,3.933814848674746512e-01,3.931478932515078961e-01,3.929135875299849534e-01,3.926785677048009182e-01,3.924428337721711513e-01,3.922063857339852522e-01,3.919692235902429989e-01,3.917313473428627457e-01,3.914927569880137792e-01,3.912534525276086805e-01,3.910134339635826239e-01,3.907727012920707566e-01,3.905312545150025905e-01,3.902890936323781812e-01,3.900462186461560177e-01,3.898026295524248952e-01,3.895583263531375851e-01,3.893133090482939762e-01,3.890675776398755392e-01,3.888211321239252172e-01,3.885739725024186519e-01,3.883260987753558435e-01,3.880775109447412441e-01,3.878282090065716670e-01,3.875781929628459022e-01,3.873274628135638942e-01,3.870760185607530768e-01,3.868238602003643001e-01,3.865709877344193357e-01,3.863174011629181281e-01,3.860631004879110373e-01,3.858080857053031165e-01,3.855523568171388971e-01,3.852959138234184899e-01,3.850387567262152366e-01,3.847808855213880053e-01,3.845223002110046417e-01,3.842630007950649795e-01,3.840029872756655083e-01,3.837422596486190773e-01,3.834808179160165142e-01,3.832186620778575969e-01,3.829557921362619632e-01,3.826922080869963327e-01,3.824279099321744591e-01,3.821628976717964532e-01,3.818971713080045460e-01,3.816307308365197160e-01,3.813635762594786982e-01,3.810957075768813818e-01,3.808271247908932566e-01,3.805578278971892825e-01,3.802878168979290097e-01,3.800170917931124936e-01,3.797456525849281506e-01,3.794734992690049769e-01,3.792006318475255044e-01,3.789270503204897889e-01,3.786527546901092278e-01,3.783777449519667990e-01,3.781020211082681270e-01,3.778255831590132119e-01,3.775484311064364329e-01,3.772705649460748045e-01,3.769919846801569330e-01,3.767126903109344616e-01,3.764326818339097658e-01,3.761519592513289378e-01,3.758705225631918667e-01,3.755883717717731773e-01,3.753055068725293375e-01,3.750219278677292545e-01,3.747376347573729283e-01,3.744526275437580209e-01,3.741669062222949815e-01,3.738804707952756989e-01,3.735933212627001732e-01,3.733054576268890479e-01,3.730168798832068089e-01,3.727275880339683267e-01,3.724375820791735459e-01,3.721468620211662581e-01,3.718554278552647641e-01,3.715632795838070823e-01,3.712704172067931019e-01,3.709768407265895407e-01,3.706825501384689026e-01,3.703875454447919657e-01,3.700918266455588412e-01,3.697953937431590621e-01,3.694982467328191689e-01,3.692003856169230325e-01,3.689018103954706529e-01,3.686025210708746558e-01,3.683025176383156185e-01,3.680018001002002825e-01,3.677003684565286479e-01,3.673982227097364883e-01,3.670953628549581960e-01,3.667917888946236049e-01,3.664875008287328262e-01,3.661824986597444487e-01,3.658767823827469012e-01,3.655703520001931661e-01,3.652632075120831878e-01,3.649553489208985368e-01,3.646467762216817898e-01,3.643374894169088551e-01,3.640274885065796218e-01,3.637167734931987528e-01,3.634053443717628618e-01,3.630932011447706165e-01,3.627803438122222390e-01,3.624667723766452077e-01,3.621524868329900615e-01,3.618374871837786166e-01,3.615217734290110396e-01,3.612053455712377348e-01,3.608882036053633890e-01
4.310211902191768418e-01,4.310603174541970950e-01,4.310987305833546834e-01,4.311364296072681679e-01,4.311734145256254092e-01,4.312096853384264072e-01,4.312452420453877777e-01,4.312800846470821181e-01,4.313142131432201598e-01,4.313476275338019583e-01,4.313803278185670553e-01,4.314123139980421406e-01,4.314435860719609828e-01,4.314741440403235817e-01,4.315039879028925718e-01,4.315331176601484575e-01,4.315615333118480446e-01,4.315892348579913884e-01,4.316162222983641605e-01,4.316424956334008467e-01,4.316680548628811787e-01,4.316928999868053785e-01,4.317170310049819326e-01,4.317404479177993082e-01,4.317631507250605516e-01,4.317851394267655518e-01,4.318064140227458325e-01,4.318269745133440640e-01,4.318468208983860523e-01,4.318659531778717975e-01,4.318843713516558602e-01,4.319020754200348922e-01,4.319190653828577364e-01,4.319353412401242265e-01,4.319509029917121268e-01,4.319657506378719036e-01,4.319798841784754373e-01,4.319933036135228388e-01,4.320060089429144656e-01,4.320180001668550984e-01,4.320292772852394325e-01,4.320398402980675234e-01,4.320496892052629878e-01,4.320588240069843655e-01,4.320672447031495000e-01,4.320749512937583914e-01,4.320819437787576378e-01,4.320882221582598159e-01,4.320937864322057509e-01,4.320986366005954427e-01,4.321027726633984711e-01,4.321061946206814497e-01,4.321089024724081851e-01,4.321108962185786773e-01,4.321121758591854878e-01,4.321127413942492113e-01,4.321125928237566916e-01,4.321117301477178652e-01,4.321101533661185767e-01,4.321078624789631561e-01,4.321048574862514369e-01,4.321011383880163370e-01,4.320967051841978490e-01,4.320915578748232289e-01,4.320856964598923100e-01,4.320791209394609922e-01,4.320718313134233046e-01,4.320638275818294849e-01,4.320551097446793110e-01,4.320456778020517752e-01,4.320355317537949436e-01,4.320246715999818132e-01,4.320130973406124397e-01,4.320008089757887415e-01,4.319878065053126548e-01,4.319740899292803249e-01,4.319596592476918073e-01,4.319445144606718356e-01,4.319286555679765494e-01,4.319120825697250199e-01,4.318947954659172472e-01,4.318767942567011131e-01,4.318580789417866272e-01,4.318386495213158982e-01,4.318185059952889260e-01,4.317976483638765184e-01,4.317760766267427774e-01,4.317537907840528488e-01,4.317307908358066770e-01,4.317070767821981070e-01,4.316826486228451110e-01,4.316575063579359828e-01,4.316316499874706114e-01,4.316050795116658234e-01,4.315777949300936278e-01,4.315497962429653001e-01,4.315210834502807291e-01,4.314916565522796121e-01,4.314615155484883280e-01,4.314306604391407451e-01,4.313990912242369191e-01,4.313668079040396952e-01,4.313338104780291005e-01,4.313000989464623181e-01,4.312656733093392925e-01,4.312305335669458506e-01,4.311946797187160563e-01,4.311581117649300743e-01,4.311208297055878491e-01,4.310828335409981893e-01,4.310441232705491954e-01,4.310046988945440138e-01,4.309645604133086061e-01,4.309237078261966558e-01,4.308821411335285179e-01,4.308398603353040812e-01,4.307968654318724555e-01,4.307531564225413057e-01,4.307087333076539126e-01,4.306635960872102764e-01,4.306177447615824327e-01,4.305711793300320833e-01,4.305238997929254907e-01,4.304759061502626549e-01,4.304271984024385933e-01,4.303777765486690443e-01,4.303276405893432521e-01,4.302767905244611057e-01,4.302252263544409372e-01,4.301729480784521331e-01,4.301199556969070859e-01,4.300662492098058509e-01,4.300118286175893534e-01,4.299566939193814052e-01,4.299008451156171029e-01,4.298442822062966684e-01,4.297870051918839529e-01,4.297290140714567497e-01,4.296703088454733033e-01,4.296108895139336137e-01,4.295507560773247357e-01,4.294899085346782774e-01,4.294283468864756315e-01,4.293660711327167423e-01,4.293030812739116464e-01,4.292393773090460440e-01,4.291749592386241430e-01,4.291098270626459987e-01,4.290439807816446849e-01,4.289774203945598829e-01,4.289101459019187823e-01,4.288421573037214385e-01,4.287734546005239622e-01,4.287040377912199052e-01,4.286339068763596050e-01,4.285630618559430616e-01,4.284915027305493118e-01,4.284192294990260552e-01,4.283462421619465554e-01,4.282725407193107570e-01,4.281981251717208448e-01,4.281229955179783886e-01,4.280471517586796337e-01,4.279705938938246357e-01,4.278933219240385055e-01,4.278153358480768498e-01,4.277366356665588953e-01,4.276572213801269617e-01,4.275770929875023496e-01,4.274962504893214388e-01,4.274146938855842848e-01,4.273324231769561887e-01,4.272494383621123215e-01,4.271657394417122111e-01,4.270813264157558575e-01,4.269961992849315435e-01,4.269103580478684767e-01,4.268238027052491113e-01,4.267365332570736136e-01,4.266485497040530261e-01,4.265598520447707598e-01,4.264704402799321947e-01,4.263803144095374420e-01,4.262894744343206921e-01,4.261979203528192262e-01,4.261056521657614615e-01,4.260126698731474537e-01,4.259189734757344858e-01,4.258245629720137648e-01,4.257294383627368006e-01,4.256335996479035932e-01,4.255370468282944629e-01,4.254397799023544868e-01,4.253417988708583231e-01,4.252431037338059161e-01,4.251436944920006233e-01,4.250435711438413922e-01,4.249427336901260288e-01,4.248411821308544223e-01,4.247389164668528005e-01,4.246359366964744808e-01,4.245322428205399179e-01,4.244278348390490563e-01,4.243227127528512721e-01,4.242168765602536973e-01,4.241103262620998793e-01,4.240030618583898181e-01,4.238950833499958160e-01,4.237863907351790416e-01,4.236769840148060240e-01,4.235668631888767632e-01,4.234560282582865431e-01,4.233444792212505137e-01,4.232322160786583520e-01,4.231192388305098362e-01,4.230055474777234537e-01,4.228911420184682246e-01,4.227760224536567524e-01,4.226601887832890925e-01,4.225436410083064365e-01,4.224263791268320634e-01,4.223084031398013916e-01,4.221897130481729876e-01,4.220703088500356026e-01,4.219501905463419744e-01,4.218293581370921030e-01,4.217078116232675367e-01,4.215855510029109521e-01,4.214625762769981243e-01,4.213388874455290534e-01,4.212144845095082690e-01,4.210893674669324294e-01,4.209635363188003465e-01,4.208369910651120760e-01,4.207097317068950737e-01,4.205817582421000900e-01,4.204530706717488631e-01,4.203236689958412819e-01,4.201935532154281172e-01,4.200627233284138784e-01,4.199311793358433964e-01,4.197989212377166712e-01,4.196659490351072330e-01,4.195322627258738502e-01,4.193978623110841131e-01,4.192627477907382438e-01,4.191269191659325877e-01,4.189903764344798942e-01,4.188531195974709576e-01,4.187151486549058887e-01,4.185764636079040146e-01,4.184370644542321216e-01,4.182969511950040964e-01,4.181561238302197170e-01,4.180145823610216249e-01,4.178723267851305323e-01,4.177293571036831965e-01,4.175856733166796730e-01,4.174412754252854185e-01,4.172961634271751263e-01,4.171503373235085910e-01,4.170037971142858124e-01,4.168565428006952844e-01,4.167085743803657927e-01,4.165598918544800577e-01,4.164104952230380796e-01,4.162603844872513892e-01,4.161095596447026423e-01,4.159580206965977078e-01,4.158057676429365301e-01,4.156528004849536218e-01,4.154991192201856753e-01,4.153447238498615413e-01,4.151896143739811085e-01,4.150337907938019821e-01,4.148772531068148917e-01,4.147200013142714470e-01,4.145620354161718701e-01,4.144033554137965258e-01,4.142439613045901803e-01,4.140838530898275915e-01,4.139230307708064993e-01,4.137614943449371974e-01,4.135992438135116522e-01,4.134362791765298084e-01,4.132726004353125537e-01,4.131082075872239967e-01,4.129431006335792520e-01,4.127772795743782641e-01,4.126107444109647915e-01,4.124434951406570349e-01,4.122755317647930351e-01,4.121068542833727921e-01,4.119374626977631015e-01,4.117673570052361454e-01,4.115965372071529460e-01,4.114250033035135035e-01,4.112527552957075949e-01,4.110797931809614392e-01,4.109061169606590402e-01,4.107317266348003981e-01,4.105566222047982716e-01,4.103808036678329163e-01,4.102042710253113178e-01,4.100270242772334206e-01,4.098490634250350761e-01,4.096703884658504657e-01,4.094909994011096677e-01,4.093108962308125709e-01,4.091300789564180640e-01,4.089485475750142540e-01,4.087663020880542009e-01,4.085833424955379045e-01,4.083996687989471797e-01,4.082152809953241146e-01,4.080301790861449174e-01,4.078443630714094215e-01,4.076578329526224231e-01,4.074705887267802140e-01,4.072826303953817062e-01,4.070939579584270662e-01,4.069045714174438499e-01,4.067144707693824413e-01,4.065236560157647339e-01,4.063321271565908388e-01,4.061398841934114046e-01,4.059469271231307408e-01,4.057532559472938893e-01,4.055588706659007947e-01,4.053637712805251425e-01,4.051679577880252792e-01,4.049714301899691726e-01,4.047741884863568229e-01,4.045762326787850083e-01,4.043775627640659454e-01,4.041781787437906392e-01,4.039780806195730767e-01,4.037772683881910574e-01,4.035757420512527949e-01,4.033735016087582337e-01,4.031705470623444532e-01,4.029668784087432343e-01,4.027624956495857167e-01,4.025573987848720114e-01,4.023515878162620130e-01,4.021450627404415945e-01,4.019378235590648218e-01,4.017298702721319170e-01,4.015212028813257561e-01,4.013118213832860270e-01,4.011017257796901658e-01,4.008909160705379504e-01,4.006793922575355715e-01,4.004671543372766984e-01,4.002542023114615821e-01,4.000405361800902226e-01,3.998261559448915703e-01,3.996110616024134976e-01,3.993952531543791817e-01,3.991787306007885672e-01,3.989614939433937524e-01,3.987435431786964246e-01,3.985248783084429092e-01,3.983054993326330950e-01,3.980854062530420623e-01,3.978645990661255349e-01,3.976430777736528199e-01,3.974208423756238062e-01,3.971978928738365555e-01,3.969742292647007731e-01,3.967498515500088585e-01,3.965247597297606452e-01,3.962989538057771766e-01,3.960724337744221946e-01,3.958451996375109694e-01,3.956172513950435565e-01,3.953885890488638699e-01,3.951592125952897439e-01,3.949291220361593746e-01,3.946983173714727622e-01,3.944667986030968021e-01,3.942345657273034765e-01,3.940016187459538521e-01,3.937679576590480401e-01,3.935335824684759176e-01,3.932984931704632814e-01,3.930626897668945130e-01,3.928261722577693904e-01,3.925889406450011609e-01,3.923509949247693251e-01,3.921123350989813017e-01,3.918729611695672688e-01,3.916328731326725321e-01,3.913920709902215522e-01,3.911505547422142737e-01,3.909083243906040228e-01,3.906653799314900311e-01,3.904217213668198516e-01,3.901773486965933735e-01,3.899322619227869047e-01,3.896864610414537133e-01,3.894399460545643343e-01,3.891927169621186566e-01,3.889447737661159143e-01,3.886961164625635790e-01,3.884467450534549449e-01,3.881966595387900676e-01,3.879458599205911629e-01,3.876943461948195724e-01,3.874421183634917387e-01,3.871891764266076619e-01,3.869355203862124837e-01,3.866811502382216936e-01,3.864260659846746604e-01,3.861702676255713285e-01,3.859137551629799878e-01,3.856565285927699982e-01,3.853985879170037099e-01,3.851399331356811784e-01,3.848805642508936753e-01,3.846204812584644306e-01,3.843596841604789427e-01,3.840981729569372671e-01,3.838359476499534906e-01,3.835730082353050463e-01,3.833093547151003588e-01,3.830449870893394282e-01,3.827799053601594892e-01,3.825141095232917898e-01,3.822475995808679028e-01,3.819803755328877726e-01,3.817124373815115601e-01,3.814437851224247167e-01,3.811744187577815746e-01,3.809043382875822448e-01,3.806335437140098144e-01,3.803620350327037158e-01,3.800898122458414852e-01,3.798168753534228448e-01,3.795432243576543074e-01,3.792688592541289538e-01,3.789937800450474681e-01,3.787179867304096836e-01,3.784414793124448728e-01,3.781642577867003752e-01,3.778863221553995788e-01,3.776076724207890756e-01,3.773283085783815660e-01,3.770482306304178688e-01,3.767674385768978729e-01,3.764859324200911517e-01,3.762037121554644425e-01,3.759207777852815457e-01,3.756371293095423503e-01,3.753527667305394111e-01,3.750676900436935024e-01,3.747818992512913505e-01,3.744953943533330110e-01,3.742081753521337983e-01,3.739202422430686901e-01,3.736315950284473386e-01,3.733422337082696885e-01,3.730521582848743689e-01,3.727613687535900056e-01,3.724698651167494545e-01,3.721776473743526603e-01,3.718847155287610673e-01,3.715910695752575599e-01,3.712967095161977538e-01,3.710016353515817045e-01,3.707058470837938935e-01,3.704093447080711865e-01,3.701121282267921808e-01,3.698141976399569320e-01,3.695155529499729030e-01,3.692161941520309409e-01,3.689161212485327912e-01,3.686153342394783428e-01,3.683138331272980959e-01,3.680116179071368787e-01,3.677086885814194739e-01,3.674050451501458259e-01,3.671006876157694165e-01,3.667956159733889998e-01,3.664898302254523954e-01,3.661833303719594923e-01,3.658761164153868650e-01,3.655681883507872487e-01,3.652595461806314447e-01,3.649501899049193421e-01,3.646401195261504968e-01,3.643293350393316810e-01,3.640178364469566219e-01,3.637056237490253197e-01,3.633926969480602565e-01,3.630790560390222410e-01,3.627647010244279824e-01,3.624496319042774806e-01,3.621338486811161994e-01,3.618173513498589289e-01
